YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
86,09,26,06,260,02.5,03.1,03.70,16.70,10.80,999,1015.8,14.5,14.2,999.0,99.0
86,09,26,07,261,03.0,03.8,03.20,14.30,10.30,999,1016.2,14.6,14.2,999.0,99.0
86,09,26,08,252,02.3,02.7,03.50,14.30,10.60,999,1016.6,14.4,14.2,999.0,99.0
86,09,26,09,249,02.7,03.4,03.30,12.50,10.60,999,1016.9,14.4,14.3,999.0,99.0
86,09,26,10,246,02.2,02.8,03.70,14.30,11.00,999,1017.0,14.5,14.3,999.0,99.0
86,09,26,11,245,02.9,03.3,03.10,14.30,10.30,999,1016.8,14.5,14.3,999.0,99.0
86,09,26,12,234,04.7,05.1,03.90,14.30,11.10,999,1016.7,14.5,14.2,999.0,99.0
86,09,26,13,236,03.7,04.2,03.50,14.30,10.60,999,1016.9,14.5,14.3,999.0,99.0
86,09,26,14,225,04.1,04.8,03.50,14.30,10.90,999,1017.2,14.5,14.3,999.0,99.0
86,09,26,15,222,04.8,05.2,03.70,14.30,10.80,999,1017.6,14.6,14.4,999.0,99.0
86,09,26,16,217,04.8,05.5,03.20,14.30,10.20,999,1017.9,14.8,14.3,999.0,99.0
86,09,26,17,216,05.5,06.0,03.30,14.30,10.20,999,1017.9,15.0,14.1,999.0,99.0
86,09,26,18,208,06.0,06.9,03.20,12.50,09.80,999,1017.9,15.2,14.1,999.0,99.0
86,09,26,19,218,05.9,06.7,03.40,14.30,09.90,999,1018.1,15.4,14.2,999.0,99.0
86,09,26,20,217,06.0,06.8,03.20,14.30,09.50,999,1017.9,15.5,14.4,999.0,99.0
86,09,26,21,230,06.6,07.9,03.50,14.30,09.50,999,1017.5,15.6,14.4,999.0,99.0
86,09,26,22,226,07.0,07.9,03.10,12.50,08.80,999,1016.8,15.6,14.3,999.0,99.0
86,09,26,23,232,07.1,08.5,02.90,12.50,08.50,999,1016.6,15.8,14.3,999.0,99.0
86,09,27,00,224,07.6,08.9,02.40,14.30,07.90,999,1016.1,15.5,14.3,999.0,99.0
86,09,27,01,226,07.5,09.1,02.30,14.30,07.60,999,1015.8,15.4,14.3,999.0,99.0
86,09,27,02,232,06.5,07.7,02.30,12.50,07.90,999,1015.8,15.4,14.2,999.0,99.0
86,09,27,03,297,03.5,04.6,02.40,12.50,08.00,999,1016.2,13.1,14.2,999.0,99.0
86,09,27,04,283,01.3,01.9,02.10,12.50,08.00,999,1016.2,13.5,14.2,999.0,99.0
86,09,27,05,270,01.9,02.6,02.20,14.30,08.40,999,1016.4,13.8,14.2,999.0,99.0
86,09,27,06,247,02.2,02.8,02.30,12.50,08.60,999,1016.3,14.0,14.2,999.0,99.0
86,09,27,07,313,01.3,01.9,02.10,12.50,08.40,999,1016.4,14.1,14.2,999.0,99.0
86,09,27,08,327,02.1,03.1,02.10,12.50,08.10,999,1016.3,13.9,14.2,999.0,99.0
86,09,27,09,314,04.3,05.2,02.30,12.50,08.70,999,1016.5,13.8,14.2,999.0,99.0
86,09,27,10,328,03.1,04.0,02.10,12.50,08.30,999,1016.2,13.7,14.2,999.0,99.0
86,09,27,11,316,03.0,04.0,02.40,12.50,08.70,999,1016.3,13.7,14.2,999.0,99.0
86,09,27,12,336,03.4,04.2,02.10,12.50,08.30,999,1016.2,13.5,14.1,999.0,99.0
86,09,27,13,337,03.0,03.8,02.30,12.50,08.60,999,1016.4,13.6,14.1,999.0,99.0
86,09,27,14,333,03.0,03.8,02.00,12.50,08.10,999,1016.9,13.5,14.1,999.0,99.0
86,09,27,15,336,03.1,04.3,02.00,11.10,08.20,999,1017.1,13.6,14.1,999.0,99.0
86,09,27,16,313,02.8,03.6,02.10,12.50,08.30,999,1017.3,13.9,14.1,999.0,99.0
86,09,27,17,329,02.9,03.8,02.00,11.10,08.20,999,1017.7,13.8,14.1,999.0,99.0
86,09,27,18,005,01.7,02.4,02.00,12.50,08.20,999,1018.1,13.8,14.2,999.0,99.0
86,09,27,19,327,01.9,03.0,02.10,12.50,08.70,999,1018.3,14.1,14.4,999.0,99.0
86,09,27,20,313,03.2,03.8,02.00,11.10,08.70,999,1018.3,14.1,14.5,999.0,99.0
86,09,27,21,301,04.2,05.0,02.00,12.50,08.50,999,1017.9,14.3,14.6,999.0,99.0
86,09,27,22,311,06.9,07.9,01.80,10.00,08.50,999,1017.6,14.3,14.7,999.0,99.0
86,09,27,23,311,06.9,07.8,01.60,10.00,07.90,999,1017.3,14.4,14.6,999.0,99.0
86,09,28,00,312,06.8,08.2,01.80,12.50,07.60,999,1017.0,14.4,14.5,999.0,99.0
86,09,28,01,313,06.3,07.7,01.60,12.50,07.00,999,1016.9,14.6,14.4,999.0,99.0
86,09,28,02,313,08.7,10.3,01.80,12.50,07.20,999,1017.1,14.0,14.4,999.0,99.0
86,09,28,03,307,08.4,10.6,01.80,11.10,06.30,999,1017.8,13.9,14.3,999.0,99.0
86,09,28,04,312,09.3,11.3,01.70,12.50,06.10,999,1018.0,14.0,14.2,999.0,99.0
86,09,28,05,306,09.1,11.2,01.80,11.10,06.20,999,1018.2,14.1,14.2,999.0,99.0
86,09,28,06,308,09.1,11.2,01.70,11.10,06.00,999,1018.2,14.1,14.3,999.0,99.0
86,09,28,07,309,07.4,08.7,01.80,11.10,06.40,999,1018.3,14.1,14.3,999.0,99.0
86,09,28,08,310,06.9,08.5,01.90,11.10,06.70,999,1017.9,14.0,14.3,999.0,99.0
86,09,28,09,308,06.6,07.9,01.80,11.10,07.00,999,1018.1,13.9,14.3,999.0,99.0
86,09,28,10,316,06.7,07.8,01.60,11.10,06.80,999,1018.2,14.0,14.3,999.0,99.0
86,09,28,12,319,06.3,07.5,01.70,11.10,06.70,999,1017.6,14.0,14.4,999.0,99.0
86,09,28,13,314,07.8,09.7,01.80,10.00,06.40,999,1017.7,13.9,14.4,999.0,99.0
86,09,28,14,312,07.2,08.9,01.80,10.00,06.00,999,1017.8,13.9,14.4,999.0,99.0
86,09,28,15,312,08.5,10.2,01.80,11.10,05.40,999,1018.0,14.1,14.4,999.0,99.0
86,09,28,16,324,07.4,09.7,01.80,11.10,05.60,999,1018.2,14.5,14.4,999.0,99.0
86,09,28,17,321,05.0,06.2,01.70,11.10,06.10,999,1018.6,14.2,14.5,999.0,99.0
86,09,28,18,313,07.9,09.1,01.70,10.00,05.80,999,1018.7,14.4,14.5,999.0,99.0
86,09,28,19,308,08.9,10.8,01.80,07.10,05.50,999,1018.6,14.3,14.6,999.0,99.0
86,09,28,20,306,08.9,10.3,01.70,08.30,05.50,999,1018.4,14.5,14.7,999.0,99.0
86,09,28,21,304,08.8,10.4,01.90,07.70,05.50,999,1017.9,14.6,14.8,999.0,99.0
86,09,28,22,303,10.9,13.2,02.00,06.30,05.40,999,1017.1,14.6,14.9,999.0,99.0
86,09,28,23,302,08.5,10.1,02.00,07.70,05.60,999,1017.1,14.8,14.9,999.0,99.0
86,09,29,00,309,10.0,12.9,02.20,06.70,05.50,999,1016.9,14.9,14.9,999.0,99.0
86,09,29,01,306,10.0,12.1,02.20,07.70,05.50,999,1016.5,14.7,14.8,999.0,99.0
86,09,29,02,307,10.6,12.6,02.30,07.10,05.60,999,1016.2,14.5,14.8,999.0,99.0
86,09,29,03,310,09.8,12.2,02.30,07.70,05.80,999,1016.0,14.6,14.7,999.0,99.0
86,09,29,04,309,10.7,12.6,02.30,07.70,05.90,999,1016.4,14.6,14.6,999.0,99.0
86,09,29,05,304,09.5,11.5,02.20,07.70,06.10,999,1017.0,14.5,14.6,999.0,99.0
86,09,29,06,310,10.0,12.4,02.10,08.30,05.90,999,1017.1,14.3,14.5,999.0,99.0
86,09,29,07,311,08.4,10.6,02.20,08.30,06.20,999,1017.4,14.3,14.5,999.0,99.0
86,09,29,08,311,07.9,09.9,02.10,09.10,06.20,999,1017.5,14.3,14.4,999.0,99.0
86,09,29,09,304,06.8,08.3,02.40,08.30,06.60,999,1017.5,14.3,14.4,999.0,99.0
86,09,29,10,310,07.8,09.4,02.10,08.30,06.60,999,1017.8,14.2,14.4,999.0,99.0
86,09,29,11,318,08.0,09.5,02.00,08.30,06.40,999,1017.4,14.1,14.4,999.0,99.0
86,09,29,12,315,08.3,09.8,02.00,08.30,06.30,999,1017.5,14.0,14.4,999.0,99.0
86,09,29,13,320,05.8,07.2,01.90,08.30,06.30,999,1017.5,13.8,14.4,999.0,99.0
86,09,29,14,315,07.8,09.5,02.00,08.30,06.30,999,1017.9,13.7,14.4,999.0,99.0
86,09,29,15,314,07.2,08.7,02.00,07.70,06.10,999,1018.3,13.8,14.4,999.0,99.0
86,09,29,16,327,07.7,09.3,01.90,07.70,05.90,999,1018.9,13.8,14.4,999.0,99.0
86,09,29,17,325,05.3,06.4,01.70,08.30,06.00,999,1019.2,14.0,14.4,999.0,99.0
86,09,29,18,340,04.4,05.4,01.60,07.70,06.20,999,1019.4,14.0,14.4,999.0,99.0
86,09,29,19,322,06.4,08.4,01.80,07.70,06.20,999,1019.6,14.1,14.5,999.0,99.0
86,09,29,20,309,06.5,07.6,01.60,08.30,06.00,999,1019.5,14.1,14.5,999.0,99.0
86,09,29,21,312,07.9,09.5,01.50,07.70,06.10,999,1019.3,14.3,14.6,999.0,99.0
86,09,29,22,310,07.3,08.8,01.90,07.70,05.90,999,1018.9,14.6,14.6,999.0,99.0
86,09,29,23,310,08.5,10.4,01.90,07.70,05.90,999,1018.4,15.3,14.6,999.0,99.0
86,09,30,00,302,11.3,14.0,02.20,07.70,05.70,999,1017.5,15.4,14.6,999.0,99.0
86,09,30,01,301,14.1,17.9,02.40,06.30,05.30,999,1016.8,15.3,14.5,999.0,99.0
86,09,30,02,303,14.1,18.1,02.50,07.10,05.30,999,1016.6,14.9,14.3,999.0,99.0
86,09,30,03,303,13.2,16.1,02.40,06.70,05.10,999,1017.1,14.4,14.2,999.0,99.0
86,09,30,04,309,10.5,13.4,02.20,06.70,05.10,999,1017.6,14.1,14.2,999.0,99.0
86,09,30,05,303,10.0,13.3,02.20,07.10,05.10,999,1017.8,14.0,14.1,999.0,99.0
86,09,30,06,302,10.5,13.5,01.80,06.70,04.90,999,1017.7,14.0,14.1,999.0,99.0
86,09,30,07,299,10.1,13.3,01.70,06.70,04.80,999,1017.6,13.9,14.0,999.0,99.0
86,09,30,08,300,10.6,12.9,01.60,06.30,04.70,999,1017.5,13.9,14.0,999.0,99.0
86,09,30,09,294,11.9,14.5,01.70,05.90,04.70,999,1017.5,13.7,13.9,999.0,99.0
86,09,30,10,302,10.9,13.1,01.60,06.30,04.50,999,1017.1,13.6,13.9,999.0,99.0
86,09,30,11,309,09.9,13.0,01.60,05.90,04.60,999,1016.8,13.4,13.8,999.0,99.0
86,09,30,12,308,11.3,14.2,01.60,05.90,04.50,999,1016.7,13.3,13.8,999.0,99.0
86,09,30,13,309,10.8,13.4,01.70,05.90,04.50,999,1016.5,13.3,13.7,999.0,99.0
86,09,30,14,310,11.5,14.5,01.70,05.30,04.40,999,1016.4,13.0,13.7,999.0,99.0
86,09,30,15,310,09.8,12.2,01.80,05.90,04.60,999,1016.8,13.0,13.7,999.0,99.0
86,09,30,16,311,09.8,12.1,01.70,05.60,04.50,999,1016.9,12.8,13.7,999.0,99.0
86,09,30,17,307,09.3,11.7,01.60,05.90,04.40,999,1017.0,13.1,13.7,999.0,99.0
86,09,30,18,310,09.7,12.6,01.50,05.90,04.50,999,1017.4,13.1,13.7,999.0,99.0
86,09,30,19,306,09.1,11.0,01.60,05.90,04.50,999,1017.3,13.1,13.7,999.0,99.0
86,09,30,20,306,08.7,10.8,01.70,06.30,04.70,999,1016.9,13.3,13.7,999.0,99.0
86,09,30,21,304,07.6,09.7,01.60,06.30,04.60,999,1016.4,13.4,13.8,999.0,99.0
86,09,30,22,302,09.9,12.7,01.80,05.60,04.60,999,1015.3,13.3,13.9,999.0,99.0
86,09,30,23,301,12.6,15.5,02.00,06.30,04.90,999,1014.6,14.2,13.9,999.0,99.0
86,10,01,00,303,13.4,16.9,02.30,06.70,04.90,999,1013.7,14.4,13.9,999.0,99.0
86,10,01,01,306,14.0,18.1,02.40,07.10,05.00,999,1013.4,14.2,13.8,999.0,99.0
86,10,01,02,306,13.6,17.7,02.70,07.10,05.40,999,1013.0,13.8,13.7,999.0,99.0
86,10,01,03,308,13.5,18.5,02.80,07.70,05.60,999,1012.7,13.7,13.7,999.0,99.0
86,10,01,04,308,15.1,18.8,03.20,07.70,05.80,999,1012.4,13.7,13.6,999.0,99.0
86,10,01,05,308,14.2,18.6,03.10,08.30,05.80,999,1012.3,13.5,13.4,999.0,99.0
86,10,01,06,310,14.7,19.6,03.50,09.10,06.40,999,1011.9,13.4,13.1,999.0,99.0
86,10,01,07,312,14.9,20.3,03.30,09.10,06.00,999,1011.3,13.4,12.8,999.0,99.0
86,10,01,08,306,16.0,19.6,03.40,09.10,06.10,999,1010.6,13.3,12.8,999.0,99.0
86,10,01,09,315,13.9,17.6,03.50,09.10,06.30,999,1011.3,13.2,12.8,999.0,99.0
86,10,01,10,313,14.2,18.3,03.40,09.10,06.00,999,1010.7,13.0,12.8,999.0,99.0
86,10,01,11,311,13.8,17.8,03.00,09.10,05.90,999,1010.4,12.9,12.7,999.0,99.0
86,10,01,12,316,12.1,16.5,03.20,09.10,06.30,999,1010.3,12.8,12.7,999.0,99.0
86,10,01,13,318,09.6,12.2,02.80,09.10,06.20,999,1010.6,12.6,12.6,999.0,99.0
86,10,01,14,318,10.8,13.6,02.60,09.10,06.10,999,1011.1,12.6,12.5,999.0,99.0
86,10,01,15,321,10.2,12.9,02.90,09.10,06.60,999,1011.2,12.8,12.5,999.0,99.0
86,10,01,16,317,11.2,14.0,03.10,09.10,06.60,999,1011.7,13.2,12.4,999.0,99.0
86,10,01,17,316,09.5,11.4,02.90,10.00,06.40,999,1012.0,13.0,12.4,999.0,99.0
86,10,01,18,314,10.1,12.6,03.00,09.10,06.60,999,1011.9,13.1,12.4,999.0,99.0
86,10,01,19,310,11.7,15.7,02.70,09.10,06.20,999,1011.3,13.3,12.4,999.0,99.0
86,10,01,20,310,12.0,15.0,02.60,11.10,05.90,999,1010.7,13.4,12.4,999.0,99.0
86,10,01,21,309,11.7,16.4,03.30,10.00,06.30,999,1009.9,13.5,12.3,999.0,99.0
86,10,01,22,311,13.6,16.6,03.30,10.00,06.30,999,1008.9,13.6,12.2,999.0,99.0
86,10,01,23,310,14.6,18.7,03.60,10.00,06.30,999,1008.5,13.6,12.1,999.0,99.0
86,10,02,00,310,14.9,19.4,03.90,10.00,06.50,999,1007.7,13.5,11.9,999.0,99.0
86,10,02,01,310,16.2,19.9,03.90,10.00,06.50,999,1007.4,13.0,11.7,999.0,99.0
86,10,02,02,312,14.8,19.2,04.30,10.00,07.00,999,1007.3,12.8,11.6,999.0,99.0
86,10,02,03,313,14.7,18.3,04.10,10.00,06.90,999,1007.3,12.7,11.4,999.0,99.0
86,10,02,04,314,13.3,18.2,03.80,10.00,06.70,999,1007.5,12.6,11.3,999.0,99.0
86,10,02,05,318,13.9,16.7,03.60,10.00,06.60,999,1007.6,12.4,11.3,999.0,99.0
86,10,02,06,316,12.7,15.2,03.70,10.00,06.90,999,1007.8,12.3,11.2,999.0,99.0
86,10,02,07,316,12.6,15.5,03.50,10.00,07.00,999,1008.0,12.2,11.2,999.0,99.0
86,10,02,08,314,11.5,14.4,03.30,11.10,06.80,999,1008.1,12.0,11.2,999.0,99.0
86,10,02,09,317,10.8,13.6,03.70,11.10,07.30,999,1008.2,11.9,11.1,999.0,99.0
86,10,02,10,316,11.2,13.7,03.40,10.00,07.20,999,1008.0,11.8,11.1,999.0,99.0
86,10,02,11,320,09.4,11.4,03.30,10.00,07.10,999,1007.7,11.8,11.1,999.0,99.0
86,10,02,12,318,08.6,10.7,03.00,10.00,07.20,999,1007.9,11.8,11.1,999.0,99.0
86,10,02,13,313,09.3,11.4,02.80,10.00,06.90,999,1008.2,11.7,11.1,999.0,99.0
86,10,02,14,313,08.2,10.0,02.80,10.00,07.50,999,1008.6,11.8,11.0,999.0,99.0
86,10,02,15,312,07.6,08.9,02.60,10.00,07.20,999,1009.4,11.9,11.0,999.0,99.0
86,10,02,16,314,06.8,07.9,02.80,10.00,07.20,999,1009.7,12.2,11.0,999.0,99.0
86,10,02,17,321,06.1,07.6,02.70,10.00,07.20,999,1010.1,12.6,11.0,999.0,99.0
86,10,02,18,315,07.4,09.3,02.60,10.00,06.90,999,1009.9,12.5,11.0,999.0,99.0
86,10,02,19,314,07.8,09.3,02.50,09.10,06.50,999,1009.9,13.1,11.0,999.0,99.0
86,10,02,20,315,08.9,10.8,02.20,10.00,06.00,999,1009.6,13.3,11.1,999.0,99.0
86,10,02,21,306,08.9,11.2,02.10,10.00,05.70,999,1009.3,13.3,11.1,999.0,99.0
86,10,02,22,309,09.7,12.2,02.10,10.00,05.50,999,1008.9,13.2,11.1,999.0,99.0
86,10,02,23,310,10.2,12.4,02.20,09.10,05.60,999,1008.8,13.4,11.0,999.0,99.0
86,10,03,00,315,09.8,12.2,02.10,09.10,05.40,999,1008.6,13.3,11.0,999.0,99.0
86,10,03,01,310,08.8,11.6,02.30,09.10,05.70,999,1008.8,13.1,11.0,999.0,99.0
86,10,03,02,315,08.9,10.7,02.20,09.10,05.90,999,1009.2,13.4,10.9,999.0,99.0
86,10,03,03,322,07.9,09.8,02.10,09.10,05.90,999,1009.7,12.8,10.9,999.0,99.0
86,10,03,04,293,05.3,06.2,02.10,09.10,06.30,999,1010.5,12.4,10.9,999.0,99.0
86,10,03,05,311,06.2,07.7,02.10,09.10,06.70,999,1010.9,12.2,10.9,999.0,99.0
86,10,03,06,310,06.3,07.4,01.80,09.10,06.40,999,1011.6,12.1,11.0,999.0,99.0
86,10,03,07,304,05.0,06.0,01.90,10.00,06.70,999,1012.0,12.0,11.0,999.0,99.0
86,10,03,08,321,05.6,06.7,02.10,09.10,07.10,999,1012.3,12.2,11.0,999.0,99.0
86,10,03,09,325,04.9,05.8,02.00,09.10,06.90,999,1012.5,11.9,11.0,999.0,99.0
86,10,03,10,324,04.4,05.5,02.00,09.10,06.90,999,1012.6,11.9,11.0,999.0,99.0
86,10,03,11,331,03.1,04.1,02.00,09.10,07.30,999,1013.1,11.9,11.0,999.0,99.0
86,10,03,12,333,02.6,03.2,02.10,09.10,07.20,999,1013.5,11.9,11.0,999.0,99.0
86,10,03,13,336,03.1,03.7,01.80,09.10,06.90,999,1013.8,13.1,10.8,999.0,99.0
86,10,03,14,325,02.3,03.2,01.80,09.10,06.70,999,1014.5,12.6,10.8,999.0,99.0
86,10,03,15,308,03.5,04.2,01.90,09.10,06.90,999,1014.9,12.8,10.8,999.0,99.0
86,10,03,16,333,03.8,04.4,01.60,09.10,06.40,999,1015.7,12.9,11.0,999.0,99.0
86,10,03,17,311,01.3,02.2,01.60,09.10,06.70,999,1016.3,13.8,11.3,999.0,99.0
86,10,03,18,318,03.9,04.4,01.70,09.10,06.90,999,1016.3,14.4,11.6,999.0,99.0
86,10,03,19,297,03.6,04.9,01.50,09.10,06.70,999,1016.4,13.9,11.7,999.0,99.0
86,10,03,20,288,04.2,05.0,01.50,09.10,06.70,999,1016.3,14.3,12.1,999.0,99.0
86,10,03,21,292,04.0,04.8,01.40,09.10,06.20,999,1016.0,14.6,12.3,999.0,99.0
86,10,03,22,295,06.6,07.6,01.50,09.10,06.60,999,1015.7,14.1,12.4,999.0,99.0
86,10,03,23,305,08.3,09.3,01.60,09.10,06.50,999,1015.4,14.4,12.4,999.0,99.0
86,10,04,00,309,08.1,09.0,01.60,09.10,06.20,999,1015.1,14.2,12.3,999.0,99.0
86,10,04,01,304,05.4,06.5,01.40,08.30,06.20,999,1015.5,14.7,12.2,999.0,99.0
86,10,04,02,284,03.2,04.1,01.40,09.10,06.40,999,1016.0,13.8,12.1,999.0,99.0
86,10,04,03,303,03.0,03.7,01.40,09.10,06.40,999,1016.3,13.7,12.4,999.0,99.0
86,10,04,04,298,01.0,03.3,01.60,08.30,06.70,999,1017.0,13.3,12.3,999.0,99.0
86,10,04,05,320,00.2,01.1,01.40,09.10,06.70,999,1017.3,13.0,12.2,999.0,99.0
86,10,04,06,315,02.8,03.5,01.60,09.10,07.10,999,1017.6,12.9,12.0,999.0,99.0
86,10,04,07,307,01.2,01.7,01.60,09.10,06.90,999,1017.7,12.8,11.8,999.0,99.0
86,10,04,08,331,01.5,03.6,01.80,09.10,07.10,999,1018.1,12.8,11.7,999.0,99.0
86,10,04,09,286,00.9,02.0,01.60,09.10,06.90,999,1018.3,12.6,11.7,999.0,99.0
86,10,04,10,012,00.9,02.4,01.70,08.30,06.70,999,1018.5,13.6,11.8,999.0,99.0
86,10,04,11,045,01.7,03.2,01.50,08.30,06.40,999,1018.3,17.7,11.7,999.0,99.0
86,10,04,12,004,01.9,04.1,01.60,09.10,06.70,999,1018.5,14.9,12.0,999.0,99.0
86,10,04,13,337,01.5,03.2,01.50,09.10,06.60,999,1018.8,14.9,12.0,999.0,99.0
86,10,04,14,323,03.4,04.2,01.60,08.30,06.70,999,1019.0,14.9,12.2,999.0,99.0
86,10,04,15,313,01.8,02.9,01.50,08.30,06.90,999,1019.5,14.9,12.3,999.0,99.0
86,10,04,16,052,01.5,03.2,01.60,09.10,07.30,999,1019.9,15.0,12.4,999.0,99.0
86,10,04,17,251,00.8,03.1,01.60,09.10,07.30,999,1020.0,15.6,12.7,999.0,99.0
86,10,04,18,297,01.4,02.0,01.70,09.10,07.40,999,1019.9,14.9,13.1,999.0,99.0
86,10,04,19,260,01.0,01.7,01.40,09.10,07.00,999,1019.3,14.8,13.2,999.0,99.0
86,10,04,20,229,01.9,03.2,01.20,09.10,07.00,999,1018.8,14.8,13.3,999.0,99.0
86,10,04,21,278,01.0,01.5,01.20,09.10,06.80,999,1018.4,15.5,13.7,999.0,99.0
86,10,04,22,294,02.5,03.0,01.00,10.00,06.40,999,1017.5,15.4,13.3,999.0,99.0
86,10,04,23,309,02.4,03.0,01.40,10.00,07.30,999,1017.2,14.4,12.9,999.0,99.0
86,10,05,00,296,03.8,04.6,01.40,10.00,07.50,999,1016.7,14.2,12.4,999.0,99.0
86,10,05,01,287,03.3,04.0,01.20,09.10,07.00,999,1016.5,13.8,12.2,999.0,99.0
86,10,05,02,282,03.6,04.2,01.10,10.00,06.90,999,1016.3,13.6,12.1,999.0,99.0
86,10,05,03,269,02.7,03.1,01.30,10.00,07.30,999,1016.3,13.3,11.9,999.0,99.0
86,10,05,04,257,01.4,01.9,01.40,09.10,07.30,999,1016.5,13.2,11.8,999.0,99.0
86,10,05,05,256,02.1,02.5,01.20,09.10,07.10,999,1016.7,13.2,12.0,999.0,99.0
86,10,05,06,274,02.3,02.9,01.20,10.00,07.20,999,1016.4,13.2,11.9,999.0,99.0
86,10,05,07,273,02.0,02.5,01.20,09.10,06.90,999,1016.1,13.0,11.9,999.0,99.0
86,10,05,08,278,03.7,04.1,01.30,09.10,07.10,999,1016.0,13.0,11.7,999.0,99.0
86,10,05,09,292,02.1,02.4,01.20,10.00,07.00,999,1016.0,12.9,11.7,999.0,99.0
86,10,05,10,291,00.9,02.2,01.40,09.10,07.20,999,1016.0,12.6,11.7,999.0,99.0
86,10,05,11,286,00.5,01.5,01.30,09.10,07.00,999,1015.6,12.4,11.7,999.0,99.0
86,10,05,12,016,00.0,00.5,01.20,09.10,07.00,999,1015.8,12.4,11.6,999.0,99.0
86,10,05,13,016,00.0,00.0,01.40,09.10,07.40,999,1015.7,12.3,11.7,999.0,99.0
86,10,05,14,138,00.6,01.5,01.30,10.00,07.30,999,1016.1,12.4,11.7,999.0,99.0
86,10,05,15,196,01.7,02.2,01.10,09.10,07.20,999,1016.2,12.6,11.8,999.0,99.0
86,10,05,16,016,00.0,00.0,01.20,09.10,07.40,999,1016.5,13.6,11.8,999.0,99.0
86,10,05,17,016,00.0,00.0,01.30,10.00,07.40,999,1017.0,13.5,11.8,999.0,99.0
86,10,05,18,129,01.5,02.0,01.20,10.00,07.20,999,1016.5,13.6,11.9,999.0,99.0
86,10,05,19,106,00.1,00.9,01.20,11.10,07.50,999,1016.3,14.1,12.1,999.0,99.0
86,10,05,20,016,00.0,00.0,01.20,10.00,07.50,999,1016.0,15.0,12.3,999.0,99.0
86,10,05,21,241,00.1,00.7,01.30,20.00,07.80,999,1015.7,14.2,12.6,999.0,99.0
86,10,05,22,323,00.3,01.2,01.40,20.00,08.50,999,1015.2,14.5,12.4,999.0,99.0
86,10,05,23,314,01.9,02.3,01.30,20.00,07.90,999,1014.8,14.8,13.0,999.0,99.0
86,10,06,00,293,00.5,01.1,01.20,09.10,07.60,999,1014.9,15.3,13.1,999.0,99.0
86,10,06,01,264,02.7,03.1,01.30,10.00,07.80,999,1014.7,15.6,12.5,999.0,99.0
86,10,06,02,283,02.6,03.6,01.40,20.00,08.90,999,1014.8,14.6,12.9,999.0,99.0
86,10,06,03,241,01.9,02.4,01.70,20.00,09.80,999,1015.1,14.3,12.8,999.0,99.0
86,10,06,04,228,02.0,02.4,01.50,20.00,09.10,999,1015.2,13.7,12.6,999.0,99.0
86,10,06,05,231,02.5,03.0,01.70,20.00,10.70,999,1015.4,12.8,12.4,999.0,99.0
86,10,06,06,249,01.9,02.2,01.40,20.00,09.40,999,1015.5,12.9,12.2,999.0,99.0
86,10,06,07,203,02.3,02.8,01.30,20.00,09.60,999,1015.5,12.1,12.0,999.0,99.0
86,10,06,08,205,02.5,03.2,01.40,20.00,09.70,999,1015.8,11.7,12.0,999.0,99.0
86,10,06,09,223,00.8,01.7,01.40,20.00,09.70,999,1016.0,11.8,12.5,999.0,99.0
86,10,06,10,182,01.1,01.9,01.80,20.00,10.70,999,1016.3,11.9,12.0,999.0,99.0
86,10,06,11,196,01.3,01.9,01.30,20.00,09.10,999,1016.2,11.8,12.4,999.0,99.0
86,10,06,12,210,01.5,02.3,01.70,20.00,10.40,999,1016.2,11.9,12.4,999.0,99.0
86,10,06,13,016,00.0,00.3,01.50,20.00,10.30,999,1016.6,11.7,12.3,999.0,99.0
86,10,06,14,246,00.6,01.5,01.70,20.00,11.20,999,1016.9,11.6,12.3,999.0,99.0
86,10,06,15,016,00.0,00.1,01.40,20.00,10.00,999,1017.1,11.6,12.3,999.0,99.0
86,10,06,16,005,00.3,01.2,01.50,20.00,10.30,999,1017.2,11.4,12.2,999.0,99.0
86,10,06,17,016,00.0,00.0,02.10,20.00,12.40,999,1017.1,11.6,12.4,999.0,99.0
86,10,06,18,016,00.0,00.0,01.60,20.00,11.10,999,1017.1,11.6,12.5,999.0,99.0
86,10,06,19,206,01.6,02.2,01.60,16.70,10.40,999,1016.8,11.6,12.7,999.0,99.0
86,10,06,20,261,03.1,03.9,01.50,20.00,10.40,999,1016.7,11.8,13.0,999.0,99.0
86,10,06,21,262,03.8,04.6,01.60,16.70,10.80,999,1016.4,12.1,12.9,999.0,99.0
86,10,06,22,264,03.0,03.8,01.60,16.70,10.70,999,1016.0,12.5,13.1,999.0,99.0
86,10,06,23,271,03.6,05.0,01.40,16.70,09.70,999,1016.3,12.3,12.9,999.0,99.0
86,10,07,00,304,05.1,06.1,01.50,16.70,09.60,999,1015.9,12.3,12.7,999.0,99.0
86,10,07,01,310,05.1,06.1,01.80,16.70,10.60,999,1015.9,12.5,12.7,999.0,99.0
86,10,07,02,317,04.7,06.0,01.70,16.70,10.30,999,1015.9,12.5,12.8,999.0,99.0
86,10,07,03,309,04.6,06.0,01.70,16.70,10.30,999,1016.3,12.4,12.7,999.0,99.0
86,10,07,04,316,04.4,06.0,01.50,16.70,09.80,999,1016.4,12.2,12.7,999.0,99.0
